ax,ay,az,temp,EDA,SpO2,HR,label
0.9699713125991687,-0.6700582903535491,-0.06879381313507725,28.900094607379376,0.8132656331047888,97.99993896292123,90.00054933336283,Relax
0.9749771111159589,-0.6700582903535491,-0.07004547257902839,28.900094607379376,0.8030334482847168,97.99993896292123,90.00054933336283,Relax
0.9787314600035517,-0.6700582903535491,-0.07004547257902839,28.900094607379376,0.800041016875073,97.99993896292123,90.00054933336283,Relax
0.9799829096327494,-0.6637913144326488,-0.07004547257902839,28.900094607379376,0.800041016875073,97.99993896292123,90.00054933336283,Relax
0.9799829096327494,-0.6600311288801087,-0.07004547257902839,28.900094607379376,0.7971511486387437,97.99993896292123,90.00054933336283,Relax
0.9737256614867615,-0.6612845240642887,-0.07004547257902839,28.900094607379376,0.7886504715093322,97.99993896292123,90.00054933336283,Relax
0.9737256614867613,-0.6600311288801087,-0.07004547257902839,28.900094607379376,0.7840170293266581,97.99993896292123,91.00006103721334,Relax
0.9799829096327494,-0.6600311288801087,-0.07004547257902839,28.900094607379376,0.7840170293266581,97.99993896292123,95.00057985188299,Relax
0.9799829096327494,-0.6600311288801087,-0.07004547257902839,28.900094607379376,0.78602002777021,97.99993896292123,95.00057985188299,Relax
0.9799829096327494,-0.6637913144326489,-0.07004547257902839,28.900094607379376,0.785766636400845,97.99993896292123,97.00042725933987,Relax
0.9749771111159591,-0.668804895169369,-0.07004547257902839,28.92509460737938,0.7787621749762554,97.99993896292123,97.00042725933987,Relax
0.9724742118575638,-0.6637913144326489,-0.07004547257902839,28.92509460737938,0.7755103190694048,97.99993896292123,97.00042725933987,Relax
0.9724742118575638,-0.6700582903535491,-0.07129119998770013,28.950094607379373,0.7714077921368288,97.99993896292123,97.00042725933987,Relax
0.9787314600035517,-0.6700582903535491,-0.07751983703105886,29.075094607379377,0.7702735641025283,97.99993896292123,100.00061037040314,Relax
0.9712227622283662,-0.6700582903535491,-0.07378265480504363,29.100094607379383,0.7691634685795958,97.99993896292123,100.00061037040314,Relax
0.9712227622283662,-0.6700582903535491,-0.08001129184840235,29.100094607379383,0.7627864524505769,97.99993896292123,100.00061037040314,Relax
0.9724742118575638,-0.6700582903535491,-0.07502838221371537,29.100094607379383,0.761537594987278,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.0762741096223871,29.100094607379383,0.7763971888621822,97.99993896292123,100.00061037040314,Relax
0.9799829096327494,-0.6700582903535491,-0.07004547257902839,29.100094607379383,0.7840170293266581,97.99993896292123,100.00061037040314,Relax
0.9787314600035517,-0.6700582903535491,-0.07004547257902839,29.100094607379383,0.7805238483061264,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.07627410962238712,29.100094607379383,0.774514852975471,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.08001129184840235,29.100094607379383,0.767908577988455,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.07751983703105886,29.100094607379383,0.761042878504232,97.99993896292123,100.00061037040314,Relax
0.9712227622283662,-0.6700582903535491,-0.07253692739637188,29.100094607379383,0.7564034031937159,97.99993896292123,100.00061037040314,Relax
0.9712227622283662,-0.6700582903535491,-0.07502838221371537,29.100094607379383,0.7504004409909025,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.08001129184840235,29.100094607379383,0.7450188909558174,97.99993896292123,100.00061037040314,Relax
0.9699713125991687,-0.6700582903535491,-0.07876556443973061,29.100094607379383,0.7450188909558174,97.99993896292123,101.00012207425367,Relax
0.9762285607451565,-0.6700582903535491,-0.07751983703105886,29.100094607379383,0.7450188909558174,97.99993896292123,101.00012207425367,Relax
0.9774800103743542,-0.667551499985189,-0.07004547257902839,29.100094607379383,0.7450188909558174,97.99993896292123,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07253692739637188,29.100094607379383,0.7442707831034064,97.99993896292123,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07004547257902839,29.275094607379376,0.7440173917340414,97.99993896292123,101.00012207425367,Relax
0.9737256614867613,-0.6700582903535491,-0.07378265480504363,29.300094607379375,0.7594139339868857,97.99993896292123,101.00012207425367,Relax
0.9712227622283662,-0.6700582903535491,-0.08001129184840235,29.300094607379375,0.7550278500457346,97.99993896292123,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07253692739637188,29.300094607379375,0.7530308847300247,97.99993896292123,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07004547257902839,29.300094607379375,0.7537789925824355,97.99993896292123,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07253692739637188,29.300094607379375,0.761042878504232,97.99993896292123,101.00012207425367,Relax
0.9712227622283662,-0.6662981048010089,-0.08001129184840235,29.300094607379375,0.7541530465086411,97.99993896292123,101.00012207425367,Relax
0.9724742118575638,-0.6700582903535491,-0.08001129184840235,29.300094607379375,0.7445181413449294,95.99998474068667,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07129119998770013,29.300094607379375,0.735764072846153,95.99998474068667,101.00012207425367,Relax
0.9699713125991687,-0.6700582903535491,-0.07004547257902839,29.300094607379375,0.7300084688848624,95.99998474068667,101.00012207425367,Relax
