ax,ay,az,temp,EDA,SpO2,HR,label
1.0624837870403492,-0.5174827188930616,-0.12128131962027572,28.50004119997039,0.6666711134708081,96.99990844447157,73.00027466654073,Relax
1.069995574814624,-0.5024704733411619,-0.08125873592328792,28.50004119997039,0.6710151371837094,96.99990844447157,73.00027466654073,Relax
1.0787298196340949,-0.4999633777877133,-0.08000488296146734,28.50004119997039,0.6721321718527411,96.99990844447157,73.00027466654073,Relax
1.0799775688940192,-0.4999633777877133,-0.09003570665603197,28.50004119997039,0.6730009765953213,96.99990844447157,73.00027466654073,Relax
1.0799775688940192,-0.4999633777877133,-0.09003570665603197,28.50004119997039,0.6730009765953213,96.99990844447157,73.00027466654073,Relax
1.0799775688940192,-0.5024704733411619,-0.09253334147154604,28.50004119997039,0.6717598269630639,96.99990844447157,74.00006103697379,Relax
1.0662354655583652,-0.5137372394472844,-0.14751655629130067,28.50004119997039,0.6640522877467447,96.99990844447157,74.00006103697379,Relax
1.0662396809274866,-0.5349868961140142,-0.13375942258971907,28.50004119997039,0.6590008087434566,96.99990844447157,74.00006103697379,Relax
1.0174805063006438,-0.5287292664866566,-0.30876003295980176,28.600049592560442,0.6590008087434566,96.99990844447157,74.00006103697379,Relax
1.073738822594397,-0.5037240211178862,-0.1500192266608783,28.700057985150487,0.6605274227911333,96.99990844447157,74.00006103697379,Relax
1.0799775688940192,-0.4999633777877133,-0.08878185369421139,28.700057985150487,0.6630717795372613,96.99990844447157,74.00006103697379,Relax
1.0787298196340949,-0.4999633777877133,-0.08878185369421139,28.700057985150487,0.6630717795372613,96.99990844447157,74.00006103697379,Relax
1.0737388225943971,-0.4999633777877133,-0.09003570665603197,28.700057985150487,0.6630717795372613,96.99990844447157,74.00006103697379,Relax
1.069995574814624,-0.5024704733411619,-0.08752800073239081,28.700057985150487,0.6630717795372613,96.99990844447157,74.00006103697379,Relax
1.069995574814624,-0.5099917600015075,-0.08251258888510848,28.700057985150487,0.6630717795372613,96.99990844447157,74.00006103697379,Relax
1.069995574814624,-0.5099917600015075,-0.09003570665603197,28.700057985150487,0.6645611590959702,96.99990844447157,74.00006103697379,Relax
1.069995574814624,-0.5099917600015075,-0.09003570665603197,28.700057985150487,0.6697739875514519,96.99990844447157,74.00006103697379,Relax
1.0624837870403494,-0.514985732595877,-0.09003570665603197,28.700057985150487,0.6710151371837094,96.99990844447157,74.00006103697379,Relax
1.0624837870403494,-0.5149857325958769,-0.09003570665603197,28.700057985150487,0.6697739875514519,96.99990844447157,74.00006103697379,Relax
1.0612318224113035,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0599798577822577,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0674916455565324,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0612318224113035,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0599798577822577,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0662396809274868,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0674916455565324,-0.5199797051902463,-0.09003570665603197,28.700057985150487,0.6710151371837094,93.00003051850948,74.00006103697379,Relax
1.0599798577822577,-0.5199797051902463,-0.09003570665603197,28.82503128145462,0.6725045167424184,93.00003051850948,74.00006103697379,Relax
1.063735751669395,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6730009765953213,93.00003051850948,74.00006103697379,Relax
1.0599798577822577,-0.5137372394472844,-0.09003570665603197,28.9000152592371,0.6730009765953213,91.00009155552843,74.00006103697379,Relax
1.0599798577822577,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6748999355326754,91.00009155552843,74.00006103697379,Relax
1.0674916455565324,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6780648670949321,91.00009155552843,74.00006103697379,Relax
1.0612318224113035,-0.5199797051902463,-0.08878185369421139,28.9000152592371,0.6802989364329958,91.00009155552843,74.00006103697379,Relax
1.063735751669395,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6810436262123503,91.00009155552843,74.00006103697379,Relax
1.064987716298441,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6820365459181563,91.00009155552843,74.00006103697379,Relax
1.0662396809274868,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6877085997375731,91.00009155552843,74.00006103697379,Relax
1.0599798577822577,-0.5124887462986922,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,74.00006103697379,Relax
1.068743610185578,-0.518731212041654,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,74.00006103697379,Relax
1.063735751669395,-0.518731212041654,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,74.00006103697379,Relax
1.0624837870403492,-0.5137372394472846,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,74.00006103697379,Relax
1.063735751669395,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,75.00064088865322,Relax
1.063735751669395,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6880933561235729,91.00009155552843,75.00064088865322,Relax
1.063735751669395,-0.5124887462986921,-0.08878185369421139,28.9000152592371,0.6880933561235729,93.00003051850948,77.00021362951934,Relax
1.0612318224113035,-0.5124887462986922,-0.09003570665603197,28.9000152592371,0.6880933561235729,93.00003051850948,77.00021362951934,Relax
1.0612318224113035,-0.5199797051902463,-0.09003570665603197,28.9000152592371,0.6880933561235729,94.99996948149052,77.9999999999524,Relax
1.068743610185578,-0.5137372394472844,-0.09003570665603197,29.100032044417187,0.6880933561235729,94.99996948149052,77.9999999999524,Relax
1.0624837870403494,-0.5162342257444693,-0.09003570665603197,28.95001945553212,0.6880933561235729,94.99996948149052,79.00057985163183,Relax
1.0612318224113035,-0.5199797051902463,-0.08627414777057024,29.100032044417187,0.6880933561235729,96.0,79.00057985163183,Relax
1.0612318224113035,-0.5199797051902463,-0.08878185369421139,29.100032044417187,0.6880933561235729,96.0,79.00057985163183,Relax
1.0599798577822577,-0.5199797051902463,-0.09003570665603197,29.100032044417187,0.6880933561235729,96.0,79.00057985163183,Relax
1.0599798577822577,-0.5174827188930615,-0.08376644184692908,29.100032044417187,0.6885898159764761,96.99990844447157,80.00036622206488,Relax
1.0662396809274866,-0.5199797051902463,-0.08000488296146734,29.100032044417187,0.6900791955351852,96.99990844447157,80.00036622206488,Relax
1.0612318224113035,-0.5199797051902463,-0.08000488296146734,29.100032044417187,0.6883415860500245,96.99990844447157,80.00036622206488,Relax
