ax,ay,az,temp,EDA,SpO2,HR,label
0.9999621570477767,-0.610016174810767,-0.258765659810092,27.000094607377722,0.037001434369953845,96.00001525925474,57.00019837031594,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.000094607377722,0.03800127414777932,96.00001525925474,57.00019837031594,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.000094607377722,0.0390011139256048,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.000094607377722,0.0390011139256048,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.05009308145225,0.0390011139256048,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.6112659077738106,-0.2600134281440862,27.17508926663856,0.0390011139256048,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.200088503675822,0.03775131420332296,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.200088503675822,0.03725139431441021,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.200088503675822,0.037001434369953845,96.00001525925474,58.00007629627812,Relax
0.9987115657516562,-0.610016174810767,-0.2600134281440862,27.200088503675822,0.037001434369953845,96.00001525925474,58.00007629627812,Relax
0.9987115657516562,-0.610016174810767,-0.258765659810092,27.225087740713082,0.037001434369953845,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.258765659810092,27.35008392589939,0.03775131420332295,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.300085451824867,0.0390011139256048,96.00001525925474,58.00007629627812,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.03825123409223569,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.03775131420332295,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.258765659810092,27.40008239997391,0.0390011139256048,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.03775131420332295,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.038001274147779325,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.03775131420332295,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.40008239997391,0.03750135425886658,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.57507705923474,0.03800127414777932,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.03775131420332296,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.03850119403669206,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.0390011139256048,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.03825123409223569,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.0390011139256048,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.03875115398114843,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.03875115398114843,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.600076296272,0.0390011139256048,96.00001525925474,59.00097659230774,Relax
0.9974609744555356,-0.610016174810767,-0.2600134281440862,27.600076296272,0.0390011139256048,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.03875115398114843,96.00001525925474,59.00097659230774,Relax
0.9974609744555356,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.0390011139256048,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2550223548081094,27.900067140719152,0.03775131420332296,96.00001525925474,59.00097659230774,Relax
0.9937092005671742,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.03775131420332295,96.00001525925474,59.00097659230774,Relax
0.9987115657516561,-0.610016174810767,-0.258765659810092,27.900067140719152,0.038001274147779325,96.00001525925474,59.00097659230774,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.037001434369953845,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.03875115398114843,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,27.900067140719152,0.038001274147779325,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.037001434369953845,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.03775131420332295,96.00001525925474,61.00073244423208,Relax
0.9974609744555357,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.03875115398114843,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,61.00073244423208,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9974609744555356,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9974609744555356,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.100061037017237,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
0.9999621570477767,-0.610016174810767,-0.2600134281440862,28.200057985166282,0.0390011139256048,96.00001525925474,60.00085451826991,Relax
