ax,ay,az,temp,EDA,SpO2,HR,label
0.7500045777756547,-0.8699899288933598,-0.10501739555039492,30.10004272588571,0.08102847376921053,96.99996948178656,87.00044251858654,Relax
0.7550096896259868,-0.8699899288933598,-0.1050173955503949,30.10004272588571,0.08278803369230105,96.99996948178656,87.00044251858654,Relax
0.7500045777756547,-0.8774919888927621,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.99996948178656,87.00044251858654,Relax
0.7575122455511529,-0.8724906155598273,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.99996948178656,87.00044251858654,Relax
0.7575122455511528,-0.8699899288933598,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.99996948178656,87.00044251858654,Relax
0.7450248725844612,-0.8799926755592297,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,87.00044251858654,Relax
0.7475147251800579,-0.8749913022262947,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,86.00074770367901,Relax
0.7500045777756547,-0.8737409588930609,-0.10000427259132051,30.10004272588571,0.0825366679890024,96.00000000029299,85.00012207423246,Relax
0.7412900936910661,-0.8812430188924634,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,85.00012207423246,Relax
0.7312862216551869,-0.8899954222250999,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.7300349436926038,-0.8899954222250999,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.7300349436926038,-0.8899954222250999,-0.10000427259132051,30.10004272588571,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.7050220877705126,-0.9037284463042272,-0.09251686147647982,30.40005798514017,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.6837884723953092,-0.9124600970504196,-0.09501266518142672,30.212548448106137,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.7137683301790243,-0.8924909207449563,-0.09750846888637361,30.325054170326553,0.08303939939559969,96.00000000029299,82.00010681497086,Relax
0.7337887775803527,-0.8862443922253984,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.00000000029299,83.00073244441741,Relax
0.7350400555429358,-0.8874947355586322,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,83.00073244441741,Relax
0.7300349436926038,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,83.00073244441741,Relax
0.7300349436926038,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,83.00073244441741,Relax
0.7225272759171055,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,83.00073244441741,Relax
0.7237785538796886,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7275323877674377,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7250298318422717,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7212759979545225,-0.8924961088915673,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8912457655583335,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8924961088915673,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8924961088915673,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.40005798514017,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.475054551807784,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8987478255577359,-0.09002105777153292,30.550051118475402,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.525052262919527,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.99996948178656,84.00042725932494,Relax
0.7200247199919394,-0.8949967955580347,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.99996948178656,82.00010681497086,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.99996948178656,81.00041200006333,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,80.0007171851558,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,79.00009155570925,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,78.00039674080172,Relax
0.7200247199919394,-0.8974974822245021,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,77.00070192589419,Relax
0.7212759979545225,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,77.00070192589419,Relax
0.7300349436926038,-0.8899954222250999,-0.09002105777153292,30.70004425181063,0.08427158421569111,96.00000000029299,76.00007629644765,Relax
0.7200247199919394,-0.8912457655583336,-0.09002105777153292,30.625047685143016,0.08328583635961796,96.00000000029299,75.00038148154012,Relax
0.7187734420293563,-0.8962471388912685,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,74.00068666663259,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,74.00068666663259,Relax
0.7200247199919394,-0.893746452224801,-0.09002105777153292,30.600048829587145,0.08303939939559969,96.00000000029299,73.00006103718604,Relax
0.7150196081416074,-0.8999981688909696,-0.09002105777153292,30.67504539625476,0.08303939939559969,96.99996948178656,73.00006103718604,Relax
0.7200247199919394,-0.8899954222250999,-0.09002105777153292,30.800039674034117,0.08303939939559969,96.99996948178656,73.00006103718604,Relax
0.7200247199919394,-0.8949967955580347,-0.09002105777153292,30.800039674034117,0.08303939939559969,96.99996948178656,72.00036622227852,Relax
