ax,ay,az,temp,EDA,SpO2,HR,label
0.7812299722281564,-0.5924990844441009,0.46872699667345386,28.100039674148086,0.16014355906857508,97.99993896292122,90.0010986663631,Relax
0.7562419888912625,-0.5425215155486177,0.42372722556227765,28.100039674148086,0.1575458235419782,97.99993896292122,90.0010986663631,Relax
-0.3299708929715873,-0.30002250740042724,0.6662343592638528,28.100039674148086,0.1510446485793634,97.99993896292122,90.0010986663631,Relax
0.899974631488998,-0.646246910000245,0.2537221137119508,28.100039674148086,0.1534167912839137,97.99993896292122,90.0010986663631,Relax
-0.5949783700064089,-0.20751579332843853,0.3662269203771864,28.100039674148086,0.13840461439863277,97.99993896292122,90.0010986663631,Relax
-0.6462294381542405,-0.6262526322207924,0.13248199407940103,28.100039674148086,0.13127451399273657,97.99993896292122,90.0010986663631,Relax
-0.38997409741508227,-0.8587301248198127,0.07621883297219298,28.225070192657935,0.1432787865840632,97.99993896292122,90.0010986663631,Relax
-0.2712227622302926,-0.9287398907427724,0.06747814111758371,28.250076296359907,0.14677205725272377,97.99993896292122,90.0010986663631,Relax
-0.2674775688955351,-0.9324830622262733,0.07873615222632047,28.30008850376385,0.1480299081392865,97.99993896292122,90.0010986663631,Relax
-0.2649807733390301,-0.9262372203731957,0.0812373348185625,28.275082400061876,0.15105148472548602,97.99993896292122,90.0010986663631,Relax
-0.2687259666737876,-0.9274885555579842,0.0787415311136156,28.30008850376385,0.15105148472548602,97.99993896292122,89.00027466660701,Relax
-0.2737195577867977,-0.9287398907427724,0.0787415311136156,28.30008850376385,0.15105148472548602,97.99993896292122,88.000610370211,Relax
-0.27496795556505016,-0.9262426374086277,0.08249061555833109,28.30008850376385,0.15105148472548602,97.99993896292122,85.0004577776629,Relax
-0.2774714270455031,-0.9199913785201184,0.07873615222632047,28.30008850376385,0.15105148472548602,97.99993896292122,82.00030518511478,Relax
-0.2662224951933348,-0.931231727041485,0.07873077333902531,28.30008850376385,0.15105148472548602,97.99993896292122,80.00097659232277,Relax
-0.2912238303781243,-0.9787391277799837,0.07997867519149876,28.30008850376385,0.15105148472548602,97.99993896292122,80.00097659232277,Relax
0.40121635334330275,-0.2725093844413811,0.637473448896717,28.325083163024768,0.14979363383892333,96.99987792590288,80.00097659232277,Relax
0.6412291711172826,-0.1500247962887936,0.8149767296364748,28.30008850376385,0.15029950865199743,96.99987792590288,79.00015259256666,Relax
0.558728102969451,-0.33626789147583136,0.7874852366709929,28.375072481546603,0.13339371929074983,96.99987792590288,78.00048829617066,Relax
0.24249626148258918,-0.8987403485204457,0.2212390133365751,28.475051118590276,0.140161503952147,96.99987792590288,78.00048829617066,Relax
0.3087214270455031,-1.0337274544500519,-0.005007744071779229,28.500045777851195,0.14602008117923518,96.99987792590288,77.00082399977465,Relax
0.30247943815424055,-1.0387327951892051,0.0,28.47505111859028,0.14602008117923518,96.99987792590288,76.00000000001856,Relax
0.30373451185644096,-1.038732795189205,0.0,28.47505111859028,0.14602008117923518,97.99993896292122,74.00067140722655,Relax
0.30373451185644096,-1.0362301248196284,0.0,28.500045777851195,0.14652595599230933,97.99993896292122,74.00067140722655,Relax
0.3049829096346935,-1.0374814600044167,0.0,28.500045777851195,0.14602008117923518,97.99993896292122,73.00100711083053,Relax
0.29998931852168337,-1.0412354655587814,0.0,28.500045777851195,0.14602008117923518,97.99993896292122,74.00067140722655,Relax
0.30623130741294596,-1.038732795189205,0.0,28.500045777851195,0.1480299081392865,97.99993896292122,74.00067140722655,Relax
0.30623130741294596,-1.0374814600044167,0.0,28.500045777851195,0.14903482161931214,97.99993896292122,74.00067140722655,Relax
0.3074797051911985,-1.038732795189205,0.0,28.500045777851195,0.1495475325785089,97.99993896292122,74.00067140722655,Relax
0.29998931852168337,-1.038732795189205,0.0,28.57502975563395,0.15004657124546036,97.99993896292122,73.00100711083053,Relax
0.29998931852168337,-1.0374814600044167,0.0,28.625019074155787,0.15105148472548602,96.99987792590288,72.00018311107443,Relax
0.29998931852168337,-1.038732795189205,0.0,28.650013733416706,0.15105148472548602,96.99987792590288,72.00018311107443,Relax
0.30248611407818843,-1.0349787896348401,0.0,28.675008392677626,0.15105148472548602,96.99987792590288,71.00051881467843,Relax
0.29998931852168337,-1.0374814600044167,0.0,28.700003051938545,0.15105148472548602,96.99987792590288,72.00018311107443,Relax
0.3037345118564409,-1.0337274544500519,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,73.00100711083053,Relax
0.29998931852168337,-1.0374814600044167,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,73.00100711083053,Relax
0.3012377162999359,-1.0374814600044167,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,72.00018311107443,Relax
0.301231040375988,-1.0362301248196284,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,72.00018311107443,Relax
0.29747249519333474,-1.0349787896348401,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,70.00085451828242,Relax
0.2962240974150822,-1.0362301248196284,0.0,28.700003051938545,0.15105148472548602,95.99995422217718,68.00036622213031,Relax
0.3037345118564409,-1.0349787896348401,0.0,28.750015259342483,0.15105148472548602,95.99995422217718,67.0007019257343,Relax
0.2999826425977355,-1.0349787896348401,-0.0100208670308536,28.700003051938545,0.15105148472548602,95.99995422217718,67.0007019257343,Relax
0.313721694082461,-1.0362301248196284,-0.0025065614795371865,28.775021363044452,0.15105148472548602,95.99995422217718,69.00003051852633,Relax
0.31247329630420856,-1.0324761192652636,0.0,28.825033570448397,0.15105148472548602,95.99995422217718,73.00100711083053,Relax
0.31122489852595603,-1.0362301248196284,0.0,28.850039674150366,0.15105148472548602,95.99995422217718,73.00100711083053,Relax
0.31372169408246103,-1.0337274544500519,0.0,29.000030518597985,0.15105148472548602,95.99995422217718,75.00033570362255,Relax
0.3049829096346935,-1.0349787896348401,0.0,28.850039674150366,0.15105148472548602,95.99995422217718,73.00100711083053,Relax
0.30498290963469343,-1.0362301248196284,0.0,28.900051881554308,0.15105148472548602,95.99995422217718,71.00051881467843,Relax
0.3099765007477035,-1.0337274544500519,0.0,28.900051881554308,0.15129758598590046,95.99995422217718,67.0007019257343,Relax
0.3074797051911985,-1.0337274544500519,0.0,28.900051881554308,0.15105148472548602,95.99995422217718,66.0010376293383,Relax
0.30872810296945097,-1.0349787896348401,0.0,28.900051881554308,0.15105148472548602,95.99995422217718,68.00036622213031,Relax
0.2999826425977355,-1.0349787896348401,0.0,28.900051881554308,0.15105148472548602,94.99989318515884,67.0007019257343,Relax
0.30498290963469343,-1.0349787896348401,0.0,28.900051881554308,0.15105148472548602,94.99989318515884,68.00036622213031,Relax
0.30498290963469343,-1.0349787896348401,0.0,28.950041200076146,0.15105148472548602,94.99989318515884,67.0007019257343,Relax
0.30872810296945097,-1.0362301248196284,0.0,29.05001983711982,0.15105148472548602,94.99989318515884,67.0007019257343,Relax
0.3037345118564409,-1.0362301248196284,0.0,29.0250251778589,0.15105148472548602,94.99989318515884,67.0007019257343,Relax
