ax,ay,az,temp,EDA,SpO2,HR,label
1.0899813837085544,-0.46505417035315605,-0.22627189703066986,27.350055696338224,0.44689716025356474,96.99996948178656,70.00056459215827,Relax
1.084982451856389,-0.4750569170189839,-0.2100303659170408,27.40005188152464,0.44352292321629505,96.99996948178656,68.00007629601429,Relax
1.0824829859303065,-0.4800582903518978,-0.21252418591887323,27.40005188152464,0.4420169988106401,96.99996948178656,68.00007629601429,Relax
1.0799835200042238,-0.4750569170189839,-0.21252418591887326,27.40005188152464,0.4420169988106401,96.99996948178656,69.00032044408627,Relax
1.0824829859303065,-0.47130588701929843,-0.2100303659170408,27.40005188152464,0.44177540666000026,96.99996948178656,71.00080874023026,Relax
1.0862321848194305,-0.467554857019613,-0.2100303659170408,27.40005188152464,0.440784878842377,96.99996948178656,71.00080874023026,Relax
1.0862321848194305,-0.46880520035284146,-0.2100303659170408,27.40005188152464,0.43817568361546677,96.99996948178656,74.00067140692617,Relax
1.084982451856389,-0.4638038270199277,-0.21002508240008777,27.40005188152464,0.43628321176878815,96.99996948178656,74.00067140692617,Relax
1.084982451856389,-0.47880794701866936,-0.21502857295461172,27.40005188152464,0.4354134800264847,96.99996948178656,75.00004577747809,Relax
1.0912311166715958,-0.46755485701961297,-0.2037693983276945,27.425049974117854,0.4354134800264847,96.00000000029299,73.00042725885417,Relax
1.084982451856389,-0.4738065736857554,-0.2037693983276945,27.475046159304277,0.4341652539148455,96.00000000029299,73.00042725885417,Relax
1.084982451856389,-0.4738065736857554,-0.20251720480982524,27.475046159304274,0.43315861995384625,96.00000000029299,73.00042725885417,Relax
1.0912311166715958,-0.4663045136863846,-0.20377468184464756,27.60003662227033,0.42977632984488856,96.00000000029299,73.00042725885417,Relax
1.0899813837085544,-0.46130314035347075,-0.20251720480982524,27.525042344490696,0.4296474806978806,96.00000000029299,74.00067140692617,Relax
1.0874819177824717,-0.46005279702024227,-0.20502159184556376,27.60003662227033,0.4299051789918965,96.00000000029299,74.00067140692617,Relax
1.0899813837085544,-0.4625534836866992,-0.2037693983276945,27.60003662227033,0.4296474806978806,96.00000000029299,75.00004577747809,Relax
1.0874819177824717,-0.47005554368606994,-0.2037693983276945,27.60003662227033,0.43003402813890446,96.00000000029299,77.00053407362208,Relax
1.0874819177824717,-0.4688052003528415,-0.2037693983276945,27.60003662227033,0.4295266846225607,96.00000000029299,78.00077822169408,Relax
1.0912311166715958,-0.46505417035315616,-0.20251720480982524,27.60003662227033,0.42641014587930687,96.00000000029299,77.00053407362208,Relax
1.092480849634637,-0.46005279702024227,-0.2037693983276945,27.60003662227033,0.4237848445090206,96.00000000029299,76.00028992555009,Relax
1.0862321848194305,-0.46630451368638454,-0.2037693983276945,27.60003662227033,0.4237848445090206,96.00000000029299,76.00028992555009,Relax
1.0799835200042238,-0.47130588701929843,-0.20877817239917154,27.63753891115862,0.42404254280303644,96.00000000029299,75.00004577747809,Relax
1.084982451856389,-0.4688052003528415,-0.2037693983276945,27.63753891115862,0.4254115649899955,96.00000000029299,75.00004577747809,Relax
1.0912311166715958,-0.4638038270199277,-0.2037693983276945,27.60003662227033,0.4236559953620127,96.00000000029299,76.00028992555009,Relax
1.0887316507455131,-0.4638038270199277,-0.20627378536343302,27.675041200046913,0.4236559953620127,96.00000000029299,76.00028992555009,Relax
1.084982451856389,-0.46880520035284146,-0.20752597888130228,27.60003662227033,0.42378484450902065,96.00000000029299,77.00053407362208,Relax
1.0837327188933479,-0.47130588701929843,-0.20752597888130228,27.787548066711786,0.4239136936560285,96.00000000029299,77.00053407362208,Relax
1.0887316507455131,-0.4638038270199277,-0.20502159184556376,27.787548066711786,0.42391369365602855,96.00000000029299,76.00028992555009,Relax
1.0887316507455131,-0.46130314035347075,-0.20502159184556376,27.90005493337666,0.42353519928669275,96.00000000029299,75.00004577747809,Relax
1.0887316507455131,-0.46130314035347075,-0.20126501129195598,27.862552644488368,0.42215812402804576,96.00000000029299,73.00042725885417,Relax
1.0887316507455131,-0.46755485701961297,-0.2037693983276945,27.90005493337666,0.4181638004708005,96.00000000029299,71.00080874023026,Relax
1.0862321848194305,-0.47005554368606994,-0.20502159184556376,27.90005493337666,0.4179222083201607,96.00000000029299,70.00056459215827,Relax
1.0874819177824717,-0.4650541703531561,-0.20627378536343302,27.90005493337666,0.4180510574671686,96.00000000029299,68.00007629601429,Relax
1.0874819177824717,-0.46130314035347075,-0.20627378536343302,27.90005493337666,0.4179222083201607,96.00000000029299,67.00070192546235,Relax
1.0874819177824717,-0.46255348368669913,-0.20126501129195598,27.90005493337666,0.4167867252121535,96.00000000029299,66.00045777739035,Relax
1.0899813837085544,-0.4663045136863845,-0.2037693983276945,27.90005493337666,0.41305009994892405,96.00000000029299,66.00045777739035,Relax
1.0887316507455131,-0.46630451368638454,-0.20877817239917154,27.90005493337666,0.4119307229842928,96.00000000029299,66.00045777739035,Relax
1.0862321848194305,-0.46505417035315616,-0.20502159184556376,27.92505302596987,0.41205957213130073,96.00000000029299,66.00045777739035,Relax
1.0899813837085544,-0.46130314035347075,-0.2037693983276945,28.025045396342712,0.4089108211012949,96.00000000029299,67.00070192546235,Relax
1.0899813837085544,-0.46005279702024227,-0.20627378536343302,27.975049211156293,0.40891887417298284,96.00000000029299,67.00070192546235,Relax
1.0887316507455131,-0.4650541703531561,-0.20877817239917154,27.92505302596987,0.40866117587896705,96.00000000029299,68.00007629601429,Relax
1.084982451856389,-0.4663045136863846,-0.2037693983276945,28.075041581529135,0.4079122402119836,96.00000000029299,68.00007629601429,Relax
1.0899813837085544,-0.46255348368669924,-0.20877817239917154,28.100039674122346,0.40588286614660896,96.00000000029299,68.00007629601429,Relax
1.0899813837085544,-0.46005279702024227,-0.20502159184556376,28.100039674122346,0.4060036622219289,96.00000000029299,70.00056459215827,Relax
1.0862321848194305,-0.46005279702024227,-0.20752597888130228,28.100039674122346,0.4060036622219289,96.00000000029299,70.00056459215827,Relax
1.0887316507455131,-0.467554857019613,-0.20752597888130228,28.100039674122346,0.405882866146609,96.99996948178656,70.00056459215827,Relax
1.0874819177824717,-0.467554857019613,-0.20877817239917154,28.100039674122346,0.40563322092428117,96.00000000029299,71.00080874023026,Relax
1.0887316507455131,-0.46130314035347075,-0.20627378536343302,28.100039674122346,0.403040131840747,96.00000000029299,71.00080874023026,Relax
1.084982451856389,-0.4625534836866992,-0.20752597888130228,28.100039674122346,0.4019046487327398,96.00000000029299,72.00018311078219,Relax
1.0874819177824717,-0.4625534836866992,-0.20502159184556376,28.100039674122346,0.40001217688606105,96.00000000029299,72.00018311078219,Relax
1.084982451856389,-0.46880520035284146,-0.20752597888130228,28.100039674122346,0.40001217688606105,96.00000000029299,71.00080874023026,Relax
1.0862321848194305,-0.46380382701992773,-0.20627378536343302,28.17503395190198,0.40001217688606105,96.00000000029299,70.00056459215827,Relax
1.0887316507455131,-0.46005279702024227,-0.20627378536343302,28.20003204449519,0.39679094821086325,96.00000000029299,70.00056459215827,Relax
1.0874819177824717,-0.46130314035347075,-0.20126501129195598,28.225030137088403,0.39530112994858424,96.00000000029299,69.00032044408627,Relax
1.0912311166715958,-0.46005279702024227,-0.20627378536343302,28.20003204449519,0.39505148472625645,96.00000000029299,71.00080874023026,Relax
1.084982451856389,-0.4625534836866992,-0.20627378536343302,28.225030137088403,0.39455219428160077,96.00000000029299,71.00080874023026,Relax
1.0862321848194305,-0.467554857019613,-0.20877817239917154,28.37501869264767,0.39205574205832244,96.00000000029299,72.00018311078219,Relax
1.0887316507455131,-0.46005279702024227,-0.2037693983276945,28.300024414868037,0.39155645161366687,96.00000000029299,71.00080874023026,Relax
1.0874819177824717,-0.46005279702024227,-0.20627378536343302,28.300024414868037,0.3896800859103642,96.00000000029299,71.00080874023026,Relax
1.0874819177824717,-0.45880245368701383,-0.20877817239917154,28.300024414868037,0.3890599993903886,96.00000000029299,70.00056459215827,Relax
1.0874819177824717,-0.4650541703531561,-0.20627378536343302,28.300024414868037,0.3890599993903886,96.00000000029299,69.00032044408627,Relax
1.0862321848194305,-0.46255348368669924,-0.20502159184556376,28.300024414868037,0.3890599993903886,96.00000000029299,69.00032044408627,Relax
1.0874819177824717,-0.4575521103537853,-0.20752597888130228,28.300024414868037,0.3864105388050384,96.00000000029299,69.00032044408627,Relax
1.0887316507455131,-0.46005279702024227,-0.20627378536343302,28.300024414868037,0.38527505569703113,96.00000000029299,69.00032044408627,Relax
1.0862321848194305,-0.4638038270199276,-0.20752597888130228,28.300024414868037,0.38451806695835966,96.00000000029299,69.00032044408627,Relax
1.0874819177824717,-0.4675548570196131,-0.20752597888130228,28.32502250746125,0.3830040894810167,96.00000000029299,71.00080874023026,Relax
1.0874819177824717,-0.46130314035347075,-0.20502159184556376,28.300024414868037,0.3830040894810167,96.00000000029299,72.00018311078219,Relax
1.0874819177824717,-0.4588024536870138,-0.20502159184556376,28.32502250746125,0.3830040894810167,96.00000000029299,72.00018311078219,Relax
1.0887316507455131,-0.46005279702024227,-0.20627378536343302,28.35002060005446,0.3830040894810167,96.00000000029299,73.00042725885417,Relax
1.0837327188933479,-0.46630451368638454,-0.20502159184556376,28.425014877834094,0.3815223242904257,96.00000000029299,72.00018311078219,Relax
1.0824829859303065,-0.4638038270199276,-0.20752597888130228,28.450012970427306,0.37851852855080376,96.00000000029299,72.00018311078219,Relax
1.0862321848194305,-0.4613031403534707,-0.20502159184556376,28.425014877834094,0.37926746421778723,96.00000000029299,72.00018311078219,Relax
1.0874819177824717,-0.4613031403534707,-0.2037693983276945,28.450012970427306,0.3883030106517171,96.00000000029299,72.00018311078219,Relax
1.0874819177824717,-0.4625534836866992,-0.20502159184556376,28.50000915561373,0.38893115024338065,96.00000000029299,72.00018311078219,Relax
1.0862321848194305,-0.4613031403534707,-0.20752597888130228,28.50000915561373,0.3890599993903886,96.00000000029299,74.00067140692617,Relax
1.0862321848194305,-0.46005279702024227,-0.20502159184556376,28.50000915561373,0.3890599993903886,96.00000000029299,75.00004577747809,Relax
1.0874819177824717,-0.46005279702024227,-0.20627378536343302,28.50000915561373,0.388303010651717,96.00000000029299,74.00067140692617,Relax
1.0887316507455131,-0.4588024536870138,-0.2037693983276945,28.50000915561373,0.3867890331743741,96.00000000029299,74.00067140692617,Relax
1.0912311166715958,-0.46255348368669913,-0.20752597888130228,28.50000915561373,0.384018776513704,96.00000000029299,74.00067140692617,Relax
1.0862321848194305,-0.4638038270199276,-0.20502159184556376,28.50000915561373,0.3832617877750326,96.00000000029299,74.00067140692617,Relax
1.0874819177824717,-0.4588024536870138,-0.20502159184556376,28.50000915561373,0.3828832934056968,96.00000000029299,74.00067140692617,Relax
1.0874819177824717,-0.46005279702024227,-0.2037693983276945,28.50000915561373,0.3830040894810167,96.00000000029299,75.00004577747809,Relax
1.084982451856389,-0.4613031403534707,-0.2037693983276945,28.50000915561373,0.3833825838503524,96.00000000029299,79.00015259224601,Relax
1.0837327188933479,-0.4638038270199276,-0.20627378536343302,28.50000915561373,0.3832617877750326,96.00000000029299,79.00015259224601,Relax
1.0862321848194305,-0.46255348368669924,-0.2037693983276945,28.550025940794047,0.3830040894810167,96.00000000029299,81.00064088839,Relax
1.0862321848194305,-0.46005279702024227,-0.20627378536343302,28.600042725974365,0.3832617877750325,96.00000000029299,79.00015259224601,Relax
1.0899813837085544,-0.46005279702024227,-0.20627378536343302,28.625051118564524,0.3830040894810167,96.00000000029299,77.00053407362208,Relax
1.0862321848194305,-0.46005279702024227,-0.20627378536343302,28.625051118564524,0.38276249733037687,96.00000000029299,77.00053407362208,Relax
