ax,ay,az,temp,EDA,SpO2,HR,label
0.7674560533475023,-0.8662218848222463,-0.03379152424691969,27.40001831108896,0.014500930814542557,96.99995422223579,76.00028992596759,Relax
0.7712055955698658,-0.8662218848222465,-0.035041123691481484,27.40001831108896,0.014000953703424543,96.99995422223579,76.00028992596759,Relax
0.7687059007549568,-0.8662218848222465,-0.035041123691481484,27.40001831108896,0.014001098666344554,96.99995422223579,75.00006103714485,Relax
0.7649563585325934,-0.8674732200070348,-0.03379152424691969,27.40001831108896,0.014250869777523545,96.99995422223579,74.00073244435164,Relax
0.7674560533475023,-0.8662218848222465,-0.035041123691481484,27.40001831108896,0.014000953703424543,96.99995422223579,72.00027466670613,Relax
0.7687059007549568,-0.8662218848222465,-0.03379152424691969,27.450027466641775,0.014500930814542557,96.99995422223579,71.00004577788339,Relax
0.7699557481624113,-0.8687245551918232,-0.03629072313604328,27.47503204441818,0.014500930814542557,96.99995422223579,67.00003051862194,Relax
0.7687059007549568,-0.8662218848222464,-0.032541924802357895,27.500036622194585,0.01475084688864156,96.99995422223579,64.00024414818323,Relax
0.7699557481624113,-0.8674732200070348,-0.032541924802357895,27.525041199970996,0.015000762962740562,96.99995422223579,62.000686666567276,Relax
0.7674560533475023,-0.8662218848222465,-0.038789922025166866,27.60005493330021,0.01600042725913657,96.99995422223579,60.00022888892178,Relax
0.7662062059400478,-0.8712272255613998,-0.035041123691481484,27.60005493330021,0.01575051118503757,96.99995422223579,60.00022888892178,Relax
0.7649563585325934,-0.8687245551918232,-0.03379152424691969,27.60005493330021,0.01600042725913657,96.99995422223579,59.00090029612858,Relax
0.7649563585325934,-0.8699758903766115,-0.035041123691481484,27.60005493330021,0.01600042725913657,96.99995422223579,58.00067140730582,Relax
0.7687059007549568,-0.8674732200070348,-0.03379152424691969,27.60005493330021,0.01575051118503757,96.99995422223579,58.00067140730582,Relax
0.7699557481624113,-0.8662218848222465,-0.0312923253577961,27.60005493330021,0.01600042725913657,96.99995422223579,57.00044251848308,Relax
0.7662062059400478,-0.8687245551918231,-0.032541924802357895,27.60005493330021,0.01600042725913657,96.99995422223579,56.00021362966033,Relax
0.7662062059400478,-0.8674732200070345,-0.032541924802357895,27.63755684070703,0.01600042725913657,96.99995422223579,56.00021362966033,Relax
0.7649563585325934,-0.8649705496374582,-0.032541924802357895,27.712560655520672,0.01600042725913657,96.99995422223579,56.00021362966033,Relax
0.7624566637176844,-0.8699758903766115,-0.0312923253577961,27.712560655520672,0.01575051118503757,96.99995422223579,55.000885036867125,Relax
0.7674560533475023,-0.8649705496374582,-0.0312923253577961,27.712560655520672,0.01600042725913657,96.99995422223579,55.000885036867125,Relax
0.7687059007549568,-0.867473220007035,-0.0312923253577961,27.86256828514795,0.01600042725913657,96.99995422223579,54.00065614804438,Relax
0.7624566637176844,-0.867473220007035,-0.038789922025166866,27.90007019255477,0.01600042725913657,96.99995422223579,54.00065614804438,Relax
0.7624566637176844,-0.8699758903766115,-0.03878992202516686,28.00004882959808,0.016250488296155587,96.99995422223579,54.00065614804438,Relax
0.7624566637176844,-0.8699758903766115,-0.03629072313604328,27.90007019255477,0.01600042725913657,96.99995422223579,54.00065614804438,Relax
0.7662062059400478,-0.868724555191823,-0.03379152424691969,27.90007019255477,0.01600042725913657,96.99995422223579,55.000885036867125,Relax
0.7624566637176844,-0.8674732200070348,-0.032541924802357895,27.90007019255477,0.01600042725913657,96.99995422223579,55.000885036867125,Relax
0.7649563585325934,-0.868724555191823,-0.032541924802357895,27.90007019255477,0.01600042725913657,96.99995422223579,55.000885036867125,Relax
0.7612068163102299,-0.868724555191823,-0.03379152424691969,27.90007019255477,0.01600042725913657,97.99996948149052,56.00021362966033,Relax
0.7662062059400478,-0.8687245551918231,-0.0312923253577961,27.9250648518156,0.01600042725913657,97.99996948149052,56.00021362966033,Relax
