ax,ay,az,temp,EDA,SpO2,HR,label
1.0337113559369342,-0.5399850650035847,-0.2675346957302972,25.800064088867146,0.4705278519553912,98.99996948149052,66.00070192582874,Relax
1.0362102114928278,-0.5299826425969105,-0.280031281472042,25.800064088867146,0.46739999847475067,98.99996948149052,66.00070192582874,Relax
1.0387090670487213,-0.5199856181516,-0.30376316110702617,25.85005874812798,0.4727789277328534,98.99996948149052,65.00047303700599,Relax
1.0387090670487213,-0.5212379451879456,-0.28877460554808876,25.875056077758394,0.48026620151441274,98.99996948149052,65.00047303700599,Relax
1.0362102114928278,-0.5349865527809294,-0.2675408185062608,25.95004806664965,0.4968923535881695,98.99996948149052,65.00047303700599,Relax
1.0362102114928278,-0.5287411114832921,-0.2775331888788858,25.975045396280066,0.5046365436269393,98.99996948149052,62.000686666567276,Relax
1.0387090670487213,-0.5312349696332562,-0.27878223517546386,26.000042725910482,0.5090204321428304,98.0,60.00022888892178,Relax
1.0387090670487213,-0.5287411114832921,-0.280031281472042,26.000042725910482,0.5086493308824155,98.0,58.00067140730582,Relax
1.034960783714881,-0.5312403675946198,-0.2725370036925733,26.000042725910482,0.5078989722899281,98.0,58.00067140730582,Relax
1.0337113559369342,-0.539968871119494,-0.26254463331994843,26.000042725910482,0.5065165181439866,98.0,57.00044251848308,Relax
1.0324619281589875,-0.538721942044512,-0.2637936796165265,26.000042725910482,0.5032663235884839,98.0,56.00021362966033,Relax
1.0324619281589875,-0.5349811548195659,-0.2737860499891514,26.025040055540906,0.5027688032173782,98.0,55.000885036867125,Relax
1.0137205114897856,-0.5499766914875317,-0.28001903592011473,26.150026703692998,0.5062718359942624,98.0,55.000885036867125,Relax
0.9374646748248809,-0.6662217894517661,-0.3425203329567293,26.12502937406258,0.5050239570306692,98.0,54.00065614804438,Relax
0.9337163914910406,-0.6712310975971486,-0.36001922666075015,26.200021362953837,0.5056438184766371,98.0,54.00065614804438,Relax
1.001233024078676,-0.6312214079704522,-0.30502445295553143,26.200021362953837,0.5388920445883219,98.0,54.00065614804438,Relax
0.3737758262884844,-0.5087470625926711,0.4887199774160046,26.200021362953837,0.5271432233657334,98.0,54.00065614804438,Relax
0.3250345622118426,0.22873321481943212,0.854972190007718,26.200021362953837,0.469651074252213,98.0,54.00065614804438,Relax
0.306279564805924,0.5037323564859252,0.7287266724138745,26.200021362953837,0.4498970686978156,98.0,56.00021362966033,Relax
0.7037469862968886,-0.6899836153741511,0.32121919537930155,26.200021362953837,0.45664621799437366,98.0,58.00067140730582,Relax
0.7512591937006586,-0.8387244407470084,0.1687192144534631,26.275013351845093,0.4676487586603035,98.0,59.00090029612858,Relax
